-2.682989238657448317e-01 4.963747122816183355e-01
-2.688208391538093878e-01 4.963018265550324104e-01
-2.693428404869387949e-01 4.962287843608417237e-01
-2.698649280524282879e-01 4.961555855848556185e-01
-2.703871020377241474e-01 4.960822301125916156e-01
-2.709093626304240887e-01 4.960087178292749144e-01
-2.714317100182776499e-01 4.959350486198377261e-01
-2.719541443891864141e-01 4.958612223689190524e-01
-2.724766659312046757e-01 4.957872389608639629e-01
-2.729992748325396068e-01 4.957130982797232632e-01
-2.735219712815517012e-01 4.956388002092528278e-01
-2.740447554667552188e-01 4.955643446329133228e-01
-2.745676275768184627e-01 4.954897314338694847e-01
-2.750905878005642791e-01 4.954149604949897312e-01
-2.756136363269703904e-01 4.953400316988456065e-01
-2.761367733451697837e-01 4.952649449277112814e-01
-2.766599990444510437e-01 4.951897000635631652e-01
-2.771833136142589082e-01 4.951142969880791278e-01
-2.777067172441945453e-01 4.950387355826382785e-01
-2.782302101240158865e-01 4.949630157283202991e-01
-2.787537924436381820e-01 4.948871373059048895e-01
-2.792774643931342227e-01 4.948111001958713229e-01
-2.798012261627348396e-01 4.947349042783980022e-01
-2.803250779428292927e-01 4.946585494333617383e-01
-2.808490199239656593e-01 4.945820355403374169e-01
-2.813730522968511671e-01 4.945053624785973878e-01
-2.818971752523526941e-01 4.944285301271109656e-01
-2.824213889814970457e-01 4.943515383645438743e-01
-2.829456936754715102e-01 4.942743870692577479e-01
-2.834700895256240805e-01 4.941970761193095751e-01
-2.839945767234639540e-01 4.941196053924511444e-01
-2.845191554606619766e-01 4.940419747661285998e-01
